975.6;1.7510
975.7;1.7502
975.8;1.7505
975.9;1.7498
976.0;1.7509
976.1;1.7505
976.2;1.7499
976.3;1.7499
976.4;1.7495
976.5;1.7502
976.6;1.7508
976.7;1.7502
976.8;1.7497
976.9;1.7491
977.0;1.7497
977.1;1.7504
977.2;1.7499
977.3;1.7506
977.4;1.7494
977.5;1.7499
977.6;1.7499
977.7;1.7494
977.8;1.7501
977.9;1.7496
978.0;1.7491
978.1;1.7490
978.2;1.7502
978.3;1.7496
978.4;1.7494
978.5;1.7492
978.6;1.7488
978.7;1.7494
978.8;1.7498
978.9;1.7486
979.0;1.7493
979.1;1.7492
979.2;1.7483
979.3;1.7490
979.4;1.7494
979.5;1.7487
979.6;1.7485
979.7;1.7492
979.8;1.7487
979.9;1.7486
980.0;1.7488
980.1;1.7492
980.2;1.7489
980.3;1.7485
980.4;1.7482
980.5;1.7487
980.6;1.7481
980.7;1.7479
980.8;1.7483
980.9;1.7486
981.0;1.7484
981.1;1.7478
981.2;1.7488
981.3;1.7481
981.4;1.7480
981.5;1.7481
981.6;1.7481
981.7;1.7473
981.8;1.7480
981.9;1.7485
982.0;1.7474
982.1;1.7474
982.2;1.7474
982.3;1.7473
982.4;1.7477
982.5;1.7475
982.6;1.7471
982.7;1.7477
982.8;1.7471
982.9;1.7471
983.0;1.7468
983.1;1.7471
983.2;1.7474
983.3;1.7475
983.4;1.7471
983.5;1.7470
983.6;1.7473
983.7;1.7471
983.8;1.7475
983.9;1.7469
984.0;1.7469
984.1;1.7466
984.2;1.7462
984.3;1.7471
984.4;1.7465
984.5;1.7466
984.6;1.7467
984.7;1.7457
984.8;1.7475
984.9;1.7459
985.0;1.7463
985.1;1.7471
985.2;1.7463
985.3;1.7455
985.4;1.7468
985.5;1.7476
985.6;1.7460
985.7;1.7456
985.8;1.7451
985.9;1.7468
986.0;1.7456
986.1;1.7453
986.2;1.7457
986.3;1.7462
986.4;1.7455
986.5;1.7454
986.6;1.7455
986.7;1.7458
986.8;1.7454
986.9;1.7459
987.0;1.7457
987.1;1.7451
987.2;1.7456
987.3;1.7452
987.4;1.7450
987.5;1.7450
987.6;1.7446
987.7;1.7448
987.8;1.7445
987.9;1.7452
988.0;1.7457
988.1;1.7454
988.2;1.7443
988.3;1.7453
988.4;1.7444
988.5;1.7445
988.6;1.7444
988.7;1.7451
988.8;1.7437
988.9;1.7441
989.0;1.7446
989.1;1.7445
989.2;1.7448
989.3;1.7446
989.4;1.7451
989.5;1.7445
989.6;1.7445
989.7;1.7440
989.8;1.7439
989.9;1.7434
990.0;1.7439
990.1;1.7439
990.2;1.7432
990.3;1.7426
990.4;1.7440
990.5;1.7445
990.6;1.7427
990.7;1.7432
990.8;1.7437
990.9;1.7430
991.0;1.7430
991.1;1.7434
991.2;1.7435
991.3;1.7429
991.4;1.7423
991.5;1.7436
991.6;1.7435
991.7;1.7434
991.8;1.7429
991.9;1.7433
992.0;1.7424
992.1;1.7430
992.2;1.7432
992.3;1.7429
992.4;1.7424
992.5;1.7427
992.6;1.7429
992.7;1.7431
992.8;1.7424
992.9;1.7430
993.0;1.7421
993.1;1.7413
993.2;1.7423
993.3;1.7419
993.4;1.7417
993.5;1.7422
993.6;1.7422
993.7;1.7418
993.8;1.7421
993.9;1.7422
994.0;1.7416
994.1;1.7410
994.2;1.7407
994.3;1.7421
994.4;1.7414
994.5;1.7420
994.6;1.7412
994.7;1.7422
994.8;1.7426
994.9;1.7407
995.0;1.7405
995.1;1.7415
995.2;1.7405
995.3;1.7412
995.4;1.7409
995.5;1.7417
995.6;1.7407
995.7;1.7414
995.8;1.7409
995.9;1.7414
996.0;1.7408
996.1;1.7415
996.2;1.7404
996.3;1.7405
996.4;1.7402
996.5;1.7401
996.6;1.7404
996.7;1.7410
996.8;1.7399
996.9;1.7405
997.0;1.7401
997.1;1.7403
997.2;1.7397
997.3;1.7408
997.4;1.7405
997.5;1.7399
997.6;1.7399
997.7;1.7397
997.8;1.7396
997.9;1.7400
998.0;1.7398
998.1;1.7398
998.2;1.7398
998.3;1.7392
998.4;1.7403
998.5;1.7400
998.6;1.7401
998.7;1.7403
998.8;1.7394
998.9;1.7385
999.0;1.7389
999.1;1.7403
999.2;1.7391
999.3;1.7396
999.4;1.7392
999.5;1.7384
999.6;1.7389
999.7;1.7384
999.8;1.7382
999.9;1.7397
1000.0;1.7391
