820.3;0.8543
820.4;0.8545
820.5;0.8542
820.6;0.8543
820.7;0.8542
820.8;0.8543
820.9;0.8542
821.0;0.8540
821.1;0.8542
821.2;0.8541
821.3;0.8540
821.4;0.8540
821.5;0.8541
821.6;0.8540
821.7;0.8538
821.8;0.8537
821.9;0.8540
822.0;0.8536
822.1;0.8537
822.2;0.8537
822.3;0.8537
822.4;0.8537
822.5;0.8533
822.6;0.8535
822.7;0.8536
822.8;0.8536
822.9;0.8534
823.0;0.8534
823.1;0.8535
823.2;0.8532
823.3;0.8530
823.4;0.8532
823.5;0.8533
823.6;0.8531
823.7;0.8532
823.8;0.8530
823.9;0.8529
824.0;0.8530
824.1;0.8532
824.2;0.8528
824.3;0.8529
824.4;0.8528
824.5;0.8527
824.6;0.8530
824.7;0.8527
824.8;0.8529
824.9;0.8527
825.0;0.8527
825.1;0.8526
825.2;0.8525
825.3;0.8526
825.4;0.8524
825.5;0.8525
825.6;0.8525
825.7;0.8525
825.8;0.8521
825.9;0.8522
826.0;0.8521
826.1;0.8522
826.2;0.8522
826.3;0.8520
826.4;0.8518
826.5;0.8519
826.6;0.8521
826.7;0.8520
826.8;0.8518
826.9;0.8519
827.0;0.8516
827.1;0.8515
827.2;0.8518
827.3;0.8516
827.4;0.8517
827.5;0.8517
827.6;0.8516
827.7;0.8514
827.8;0.8514
827.9;0.8513
828.0;0.8514
828.1;0.8514
828.2;0.8515
828.3;0.8511
828.4;0.8513
828.5;0.8511
828.6;0.8510
828.7;0.8511
828.8;0.8511
828.9;0.8511
829.0;0.8512
829.1;0.8511
829.2;0.8508
829.3;0.8508
829.4;0.8509
829.5;0.8507
829.6;0.8507
829.7;0.8509
829.8;0.8509
829.9;0.8506
830.0;0.8506
830.1;0.8506
830.2;0.8505
830.3;0.8504
830.4;0.8504
830.5;0.8504
830.6;0.8505
830.7;0.8504
830.8;0.8501
830.9;0.8504
831.0;0.8503
831.1;0.8503
831.2;0.8504
831.3;0.8503
831.4;0.8502
831.5;0.8501
831.6;0.8503
831.7;0.8500
831.8;0.8502
831.9;0.8499
832.0;0.8500
832.1;0.8500
832.2;0.8498
832.3;0.8499
832.4;0.8498
832.5;0.8499
832.6;0.8499
832.7;0.8497
832.8;0.8497
832.9;0.8498
833.0;0.8496
833.1;0.8497
833.2;0.8498
833.3;0.8495
833.4;0.8495
833.5;0.8496
833.6;0.8496
833.7;0.8495
833.8;0.8495
833.9;0.8494
834.0;0.8493
834.1;0.8494
834.2;0.8495
834.3;0.8494
834.4;0.8494
834.5;0.8492
834.6;0.8492
834.7;0.8493
834.8;0.8492
834.9;0.8491
835.0;0.8492
835.1;0.8492
835.2;0.8490
835.3;0.8489
835.4;0.8491
835.5;0.8490
835.6;0.8489
835.7;0.8489
835.8;0.8489
835.9;0.8488
836.0;0.8488
836.1;0.8489
836.2;0.8488
836.3;0.8489
836.4;0.8488
836.5;0.8488
836.6;0.8488
836.7;0.8485
836.8;0.8485
836.9;0.8485
837.0;0.8485
837.1;0.8485
837.2;0.8485
837.3;0.8485
837.4;0.8483
837.5;0.8483
837.6;0.8483
837.7;0.8483
837.8;0.8482
837.9;0.8482
838.0;0.8481
838.1;0.8482
838.2;0.8483
838.3;0.8481
838.4;0.8480
838.5;0.8479
838.6;0.8479
838.7;0.8479
838.8;0.8478
838.9;0.8480
839.0;0.8480
839.1;0.8479
839.2;0.8480
839.3;0.8479
839.4;0.8478
839.5;0.8478
839.6;0.8477
839.7;0.8478
839.8;0.8477
839.9;0.8476
840.0;0.8475
840.1;0.8476
840.2;0.8476
840.3;0.8476
840.4;0.8475
840.5;0.8475
840.6;0.8473
840.7;0.8475
840.8;0.8475
840.9;0.8473
841.0;0.8471
841.1;0.8473
841.2;0.8473
841.3;0.8471
841.4;0.8471
841.5;0.8469
841.6;0.8473
841.7;0.8470
841.8;0.8470
841.9;0.8471
842.0;0.8469
842.1;0.8469
842.2;0.8469
842.3;0.8468
842.4;0.8468
842.5;0.8468
842.6;0.8468
842.7;0.8467
842.8;0.8468
842.9;0.8465
843.0;0.8465
843.1;0.8467
843.2;0.8467
843.3;0.8465
843.4;0.8466
843.5;0.8466
843.6;0.8465
843.7;0.8463
843.8;0.8462
843.9;0.8462
844.0;0.8464
844.1;0.8464
844.2;0.8462
844.3;0.8461
844.4;0.8462
844.5;0.8460
844.6;0.8461
844.7;0.8460
844.8;0.8460
844.9;0.8461
845.0;0.8459
845.1;0.8460
845.2;0.8459
845.3;0.8459
845.4;0.8459
845.5;0.8457
845.6;0.8458
845.7;0.8456
845.8;0.8457
845.9;0.8457
846.0;0.8454
846.1;0.8456
846.2;0.8456
846.3;0.8456
846.4;0.8454
846.5;0.8456
846.6;0.8453
846.7;0.8453
846.8;0.8452
846.9;0.8454
847.0;0.8451
847.1;0.8454
847.2;0.8452
847.3;0.8450
847.4;0.8451
847.5;0.8450
847.6;0.8452
847.7;0.8452
847.8;0.8451
847.9;0.8451
848.0;0.8449
848.1;0.8450
848.2;0.8449
848.3;0.8448
848.4;0.8449
848.5;0.8450
848.6;0.8448
848.7;0.8447
848.8;0.8447
848.9;0.8446
849.0;0.8447
849.1;0.8447
849.2;0.8448
849.3;0.8445
849.4;0.8447
849.5;0.8446
849.6;0.8445
849.7;0.8446
849.8;0.8444
849.9;0.8445
850.0;0.8444
850.1;0.8444
850.2;0.8442
850.3;0.8443
850.4;0.8440
850.5;0.8443
850.6;0.8440
850.7;0.8442
850.8;0.8442
850.9;0.8441
851.0;0.8440
851.1;0.8440
851.2;0.8441
851.3;0.8440
851.4;0.8438
851.5;0.8439
851.6;0.8439
851.7;0.8437
851.8;0.8438
851.9;0.8438
852.0;0.8437
852.1;0.8436
852.2;0.8437
852.3;0.8435
852.4;0.8437
852.5;0.8436
852.6;0.8434
852.7;0.8432
852.8;0.8436
852.9;0.8434
853.0;0.8435
853.1;0.8434
853.2;0.8434
853.3;0.8434
853.4;0.8432
853.5;0.8431
853.6;0.8431
853.7;0.8432
853.8;0.8433
853.9;0.8431
854.0;0.8430
854.1;0.8432
854.2;0.8431
854.3;0.8429
854.4;0.8430
854.5;0.8430
854.6;0.8428
854.7;0.8429
854.8;0.8429
854.9;0.8428
855.0;0.8429
855.1;0.8427
855.2;0.8427
855.3;0.8429
855.4;0.8427
855.5;0.8427
855.6;0.8424
855.7;0.8424
855.8;0.8423
855.9;0.8426
856.0;0.8424
856.1;0.8423
856.2;0.8423
856.3;0.8425
856.4;0.8423
856.5;0.8423
856.6;0.8424
856.7;0.8424
856.8;0.8422
856.9;0.8420
857.0;0.8420
857.1;0.8423
857.2;0.8420
857.3;0.8419
857.4;0.8420
857.5;0.8419
857.6;0.8419
857.7;0.8419
857.8;0.8421
857.9;0.8418
858.0;0.8417
858.1;0.8417
858.2;0.8418
858.3;0.8417
858.4;0.8419
858.5;0.8417
858.6;0.8414
858.7;0.8418
858.8;0.8416
858.9;0.8417
859.0;0.8415
859.1;0.8416
859.2;0.8414
859.3;0.8417
859.4;0.8413
859.5;0.8413
859.6;0.8415
859.7;0.8414
859.8;0.8412
859.9;0.8413
860.0;0.8411
860.1;0.8412
860.2;0.8413
860.3;0.8410
860.4;0.8411
860.5;0.8408
860.6;0.8410
860.7;0.8411
860.8;0.8407
860.9;0.8408
861.0;0.8407
861.1;0.8409
861.2;0.8409
861.3;0.8407
861.4;0.8408
861.5;0.8409
861.6;0.8407
861.7;0.8407
861.8;0.8408
861.9;0.8407
862.0;0.8408
862.1;0.8407
862.2;0.8408
862.3;0.8405
862.4;0.8405
862.5;0.8405
862.6;0.8405
862.7;0.8404
862.8;0.8404
862.9;0.8406
863.0;0.8404
863.1;0.8404
863.2;0.8403
863.3;0.8401
863.4;0.8403
863.5;0.8401
863.6;0.8401
863.7;0.8401
863.8;0.8401
863.9;0.8401
864.0;0.8400
864.1;0.8398
864.2;0.8399
864.3;0.8399
864.4;0.8402
864.5;0.8399
864.6;0.8398
864.7;0.8398
864.8;0.8398
864.9;0.8396
865.0;0.8395
865.1;0.8397
865.2;0.8398
865.3;0.8397
865.4;0.8395
865.5;0.8397
865.6;0.8394
865.7;0.8394
865.8;0.8394
865.9;0.8394
866.0;0.8392
866.1;0.8394
866.2;0.8394
866.3;0.8394
866.4;0.8391
866.5;0.8393
866.6;0.8394
866.7;0.8393
866.8;0.8393
866.9;0.8390
867.0;0.8394
867.1;0.8392
867.2;0.8390
867.3;0.8389
867.4;0.8390
867.5;0.8389
867.6;0.8390
867.7;0.8390
867.8;0.8390
867.9;0.8388
868.0;0.8388
868.1;0.8387
868.2;0.8389
868.3;0.8389
868.4;0.8386
868.5;0.8387
868.6;0.8386
868.7;0.8386
868.8;0.8385
868.9;0.8386
869.0;0.8384
869.1;0.8384
869.2;0.8386
869.3;0.8384
869.4;0.8383
869.5;0.8385
869.6;0.8385
869.7;0.8383
869.8;0.8382
869.9;0.8382
870.0;0.8380
870.1;0.8381
870.2;0.8380
870.3;0.8380
870.4;0.8379
870.5;0.8380
870.6;0.8380
870.7;0.8381
870.8;0.8378
870.9;0.8379
871.0;0.8377
871.1;0.8379
871.2;0.8377
871.3;0.8377
871.4;0.8378
871.5;0.8377
871.6;0.8377
871.7;0.8375
871.8;0.8377
871.9;0.8377
872.0;0.8375
872.1;0.8375
872.2;0.8378
872.3;0.8375
872.4;0.8374
872.5;0.8373
872.6;0.8372
872.7;0.8374
872.8;0.8372
872.9;0.8372
873.0;0.8370
873.1;0.8372
873.2;0.8372
873.3;0.8372
873.4;0.8370
873.5;0.8369
873.6;0.8373
873.7;0.8370
873.8;0.8372
873.9;0.8371
874.0;0.8369
874.1;0.8370
874.2;0.8369
874.3;0.8368
874.4;0.8370
874.5;0.8369
874.6;0.8368
874.7;0.8368
874.8;0.8369
874.9;0.8368
875.0;0.8369
875.1;0.8367
875.2;0.8366
875.3;0.8365
875.4;0.8365
875.5;0.8365
875.6;0.8366
875.7;0.8363
875.8;0.8364
875.9;0.8365
876.0;0.8366
876.1;0.8363
876.2;0.8365
876.3;0.8364
876.4;0.8361
876.5;0.8364
876.6;0.8362
876.7;0.8362
876.8;0.8361
876.9;0.8362
877.0;0.8361
877.1;0.8360
877.2;0.8361
877.3;0.8360
877.4;0.8363
877.5;0.8360
877.6;0.8358
877.7;0.8360
877.8;0.8360
877.9;0.8361
878.0;0.8356
878.1;0.8358
878.2;0.8357
878.3;0.8357
878.4;0.8358
878.5;0.8358
878.6;0.8358
878.7;0.8357
878.8;0.8357
878.9;0.8353
879.0;0.8353
879.1;0.8354
879.2;0.8356
879.3;0.8356
879.4;0.8354
879.5;0.8354
879.6;0.8354
879.7;0.8354
879.8;0.8350
879.9;0.8351
880.0;0.8352
880.1;0.8353
880.2;0.8352
880.3;0.8352
880.4;0.8352
880.5;0.8348
880.6;0.8349
880.7;0.8350
880.8;0.8347
880.9;0.8351
881.0;0.8349
881.1;0.8349
881.2;0.8348
881.3;0.8346
881.4;0.8345
881.5;0.8346
881.6;0.8345
881.7;0.8346
881.8;0.8347
881.9;0.8347
882.0;0.8344
882.1;0.8345
882.2;0.8342
882.3;0.8345
882.4;0.8344
882.5;0.8345
882.6;0.8344
882.7;0.8345
882.8;0.8344
882.9;0.8346
883.0;0.8344
883.1;0.8343
883.2;0.8344
883.3;0.8344
883.4;0.8341
883.5;0.8343
883.6;0.8340
883.7;0.8343
883.8;0.8341
883.9;0.8338
884.0;0.8338
884.1;0.8340
884.2;0.8340
884.3;0.8339
884.4;0.8339
884.5;0.8338
884.6;0.8338
884.7;0.8339
884.8;0.8335
884.9;0.8336
885.0;0.8336
885.1;0.8336
885.2;0.8335
885.3;0.8337
885.4;0.8335
885.5;0.8334
885.6;0.8336
885.7;0.8335
885.8;0.8336
885.9;0.8335
886.0;0.8332
886.1;0.8334
886.2;0.8334
886.3;0.8334
886.4;0.8334
886.5;0.8332
886.6;0.8331
886.7;0.8329
886.8;0.8330
886.9;0.8331
887.0;0.8329
887.1;0.8328
887.2;0.8333
887.3;0.8331
887.4;0.8331
887.5;0.8332
887.6;0.8328
887.7;0.8328
887.8;0.8328
887.9;0.8329
888.0;0.8327
888.1;0.8326
888.2;0.8329
888.3;0.8326
888.4;0.8328
888.5;0.8326
888.6;0.8326
888.7;0.8328
888.8;0.8324
888.9;0.8325
889.0;0.8324
889.1;0.8325
889.2;0.8325
889.3;0.8323
889.4;0.8326
889.5;0.8321
889.6;0.8322
889.7;0.8323
889.8;0.8322
889.9;0.8325
890.0;0.8321
890.1;0.8324
890.2;0.8321
890.3;0.8322
890.4;0.8320
890.5;0.8321
890.6;0.8320
890.7;0.8323
890.8;0.8321
890.9;0.8320
891.0;0.8321
891.1;0.8320
891.2;0.8318
891.3;0.8318
891.4;0.8317
891.5;0.8319
891.6;0.8318
891.7;0.8315
891.8;0.8319
891.9;0.8318
892.0;0.8315
892.1;0.8316
892.2;0.8316
892.3;0.8315
892.4;0.8315
892.5;0.8314
892.6;0.8316
892.7;0.8314
892.8;0.8314
892.9;0.8313
893.0;0.8314
893.1;0.8314
893.2;0.8312
893.3;0.8314
893.4;0.8311
893.5;0.8315
893.6;0.8311
893.7;0.8311
893.8;0.8312
893.9;0.8312
894.0;0.8312
894.1;0.8311
894.2;0.8311
894.3;0.8309
894.4;0.8308
894.5;0.8308
894.6;0.8310
894.7;0.8307
894.8;0.8309
894.9;0.8308
895.0;0.8309
895.1;0.8307
895.2;0.8307
895.3;0.8309
895.4;0.8306
895.5;0.8307
895.6;0.8305
895.7;0.8306
895.8;0.8307
895.9;0.8304
896.0;0.8305
896.1;0.8306
896.2;0.8302
896.3;0.8304
896.4;0.8303
896.5;0.8304
896.6;0.8303
896.7;0.8301
896.8;0.8304
896.9;0.8303
897.0;0.8301
897.1;0.8302
897.2;0.8300
897.3;0.8299
897.4;0.8301
897.5;0.8300
897.6;0.8299
897.7;0.8301
897.8;0.8299
897.9;0.8301
898.0;0.8300
898.1;0.8300
898.2;0.8299
898.3;0.8300
898.4;0.8298
898.5;0.8298
898.6;0.8297
898.7;0.8296
898.8;0.8295
898.9;0.8298
899.0;0.8298
899.1;0.8295
899.2;0.8296
899.3;0.8296
899.4;0.8295
899.5;0.8296
899.6;0.8296
899.7;0.8293
899.8;0.8293
899.9;0.8293
900.0;0.8293
900.1;0.8293
900.2;0.8291
900.3;0.8293
900.4;0.8292
900.5;0.8292
900.6;0.8293
900.7;0.8291
900.8;0.8290
900.9;0.8292
901.0;0.8291
901.1;0.8290
901.2;0.8289
901.3;0.8289
901.4;0.8291
901.5;0.8290
901.6;0.8291
901.7;0.8288
901.8;0.8289
901.9;0.8288
902.0;0.8288
902.1;0.8288
902.2;0.8289
902.3;0.8285
902.4;0.8287
902.5;0.8287
902.6;0.8287
902.7;0.8288
902.8;0.8286
902.9;0.8287
903.0;0.8285
903.1;0.8285
903.2;0.8284
903.3;0.8285
903.4;0.8284
903.5;0.8283
903.6;0.8285
903.7;0.8282
903.8;0.8282
903.9;0.8282
904.0;0.8282
904.1;0.8282
904.2;0.8281
904.3;0.8281
904.4;0.8281
904.5;0.8283
904.6;0.8279
904.7;0.8279
904.8;0.8281
904.9;0.8282
905.0;0.8280
905.1;0.8278
905.2;0.8280
905.3;0.8278
905.4;0.8279
905.5;0.8278
905.6;0.8281
905.7;0.8280
905.8;0.8280
905.9;0.8279
906.0;0.8278
906.1;0.8275
906.2;0.8277
906.3;0.8276
906.4;0.8276
906.5;0.8278
906.6;0.8277
906.7;0.8274
906.8;0.8275
906.9;0.8275
907.0;0.8274
907.1;0.8276
907.2;0.8272
907.3;0.8276
907.4;0.8274
907.5;0.8272
907.6;0.8274
907.7;0.8273
907.8;0.8273
907.9;0.8272
908.0;0.8274
908.1;0.8271
908.2;0.8272
908.3;0.8273
908.4;0.8272
908.5;0.8271
908.6;0.8270
908.7;0.8271
908.8;0.8269
908.9;0.8268
909.0;0.8269
909.1;0.8270
909.2;0.8267
909.3;0.8266
909.4;0.8269
909.5;0.8267
909.6;0.8267
909.7;0.8269
909.8;0.8268
909.9;0.8267
910.0;0.8266
910.1;0.8267
910.2;0.8264
910.3;0.8264
910.4;0.8267
910.5;0.8265
910.6;0.8265
910.7;0.8264
910.8;0.8262
910.9;0.8265
911.0;0.8264
911.1;0.8264
911.2;0.8263
911.3;0.8263
911.4;0.8263
911.5;0.8262
911.6;0.8261
911.7;0.8261
911.8;0.8260
911.9;0.8264
912.0;0.8261
912.1;0.8261
912.2;0.8261
912.3;0.8261
912.4;0.8263
912.5;0.8260
912.6;0.8259
912.7;0.8258
912.8;0.8260
912.9;0.8259
913.0;0.8258
913.1;0.8257
913.2;0.8256
913.3;0.8257
913.4;0.8257
913.5;0.8259
913.6;0.8258
913.7;0.8257
913.8;0.8256
913.9;0.8253
914.0;0.8255
914.1;0.8256
914.2;0.8253
914.3;0.8257
914.4;0.8254
914.5;0.8254
914.6;0.8253
914.7;0.8254
914.8;0.8254
914.9;0.8253
915.0;0.8252
915.1;0.8253
915.2;0.8252
915.3;0.8251
915.4;0.8253
915.5;0.8251
915.6;0.8252
915.7;0.8251
915.8;0.8251
915.9;0.8252
916.0;0.8248
916.1;0.8249
916.2;0.8249
916.3;0.8248
916.4;0.8249
916.5;0.8246
916.6;0.8248
916.7;0.8250
916.8;0.8246
916.9;0.8251
917.0;0.8250
917.1;0.8249
917.2;0.8246
917.3;0.8247
917.4;0.8247
917.5;0.8247
917.6;0.8246
917.7;0.8245
917.8;0.8246
917.9;0.8243
918.0;0.8244
918.1;0.8244
918.2;0.8245
918.3;0.8246
918.4;0.8245
918.5;0.8244
918.6;0.8244
918.7;0.8244
918.8;0.8243
918.9;0.8242
919.0;0.8242
919.1;0.8241
919.2;0.8242
919.3;0.8243
919.4;0.8240
919.5;0.8242
919.6;0.8241
919.7;0.8242
919.8;0.8241
919.9;0.8240
920.0;0.8240
920.1;0.8240
920.2;0.8238
920.3;0.8240
920.4;0.8237
920.5;0.8238
920.6;0.8237
920.7;0.8237
920.8;0.8238
920.9;0.8237
921.0;0.8238
921.1;0.8237
921.2;0.8236
921.3;0.8238
921.4;0.8238
921.5;0.8234
921.6;0.8236
921.7;0.8236
921.8;0.8235
921.9;0.8234
922.0;0.8234
922.1;0.8235
922.2;0.8235
922.3;0.8234
922.4;0.8234
922.5;0.8235
922.6;0.8234
922.7;0.8233
922.8;0.8234
922.9;0.8233
923.0;0.8234
923.1;0.8232
923.2;0.8232
923.3;0.8232
923.4;0.8231
923.5;0.8230
923.6;0.8230
923.7;0.8229
923.8;0.8231
923.9;0.8231
924.0;0.8231
924.1;0.8230
924.2;0.8230
924.3;0.8227
924.4;0.8229
924.5;0.8227
924.6;0.8229
924.7;0.8227
924.8;0.8227
924.9;0.8229
925.0;0.8228
925.1;0.8228
925.2;0.8227
925.3;0.8224
925.4;0.8226
925.5;0.8226
925.6;0.8225
925.7;0.8224
925.8;0.8224
925.9;0.8224
926.0;0.8224
926.1;0.8225
926.2;0.8225
926.3;0.8222
926.4;0.8225
926.5;0.8223
926.6;0.8224
926.7;0.8222
926.8;0.8221
926.9;0.8224
927.0;0.8223
927.1;0.8222
927.2;0.8221
927.3;0.8221
927.4;0.8222
927.5;0.8221
927.6;0.8221
927.7;0.8219
927.8;0.8220
927.9;0.8220
928.0;0.8219
928.1;0.8221
928.2;0.8218
928.3;0.8220
928.4;0.8219
928.5;0.8218
928.6;0.8218
928.7;0.8216
928.8;0.8218
928.9;0.8217
929.0;0.8216
929.1;0.8217
929.2;0.8215
929.3;0.8217
929.4;0.8216
929.5;0.8219
929.6;0.8216
929.7;0.8216
929.8;0.8214
929.9;0.8215
930.0;0.8214
930.1;0.8214
930.2;0.8215
930.3;0.8214
930.4;0.8215
930.5;0.8212
930.6;0.8212
930.7;0.8212
930.8;0.8213
930.9;0.8214
931.0;0.8213
931.1;0.8213
931.2;0.8213
931.3;0.8211
931.4;0.8211
931.5;0.8211
931.6;0.8211
931.7;0.8212
931.8;0.8211
931.9;0.8210
932.0;0.8209
932.1;0.8210
932.2;0.8210
932.3;0.8211
932.4;0.8208
932.5;0.8209
932.6;0.8209
932.7;0.8207
932.8;0.8210
932.9;0.8207
933.0;0.8207
933.1;0.8206
933.2;0.8206
933.3;0.8205
933.4;0.8208
933.5;0.8206
933.6;0.8204
933.7;0.8208
933.8;0.8207
933.9;0.8205
934.0;0.8205
934.1;0.8206
934.2;0.8202
934.3;0.8204
934.4;0.8204
934.5;0.8203
934.6;0.8203
934.7;0.8204
934.8;0.8203
934.9;0.8202
935.0;0.8202
935.1;0.8204
935.2;0.8202
935.3;0.8202
935.4;0.8200
935.5;0.8201
935.6;0.8200
935.7;0.8199
935.8;0.8201
935.9;0.8199
936.0;0.8199
936.1;0.8200
936.2;0.8199
936.3;0.8200
936.4;0.8199
936.5;0.8200
936.6;0.8200
936.7;0.8198
936.8;0.8198
936.9;0.8195
937.0;0.8196
937.1;0.8197
937.2;0.8198
937.3;0.8196
937.4;0.8196
937.5;0.8196
937.6;0.8196
937.7;0.8196
937.8;0.8196
937.9;0.8194
938.0;0.8196
938.1;0.8195
938.2;0.8195
938.3;0.8195
938.4;0.8195
938.5;0.8194
938.6;0.8194
938.7;0.8193
938.8;0.8193
938.9;0.8195
939.0;0.8192
939.1;0.8193
939.2;0.8192
939.3;0.8192
939.4;0.8193
939.5;0.8192
939.6;0.8191
939.7;0.8191
939.8;0.8190
939.9;0.8191
940.0;0.8192
940.1;0.8191
940.2;0.8191
940.3;0.8192
940.4;0.8189
940.5;0.8187
940.6;0.8191
940.7;0.8191
940.8;0.8188
940.9;0.8190
941.0;0.8190
941.1;0.8189
941.2;0.8190
941.3;0.8189
941.4;0.8188
941.5;0.8188
941.6;0.8188
941.7;0.8188
941.8;0.8188
941.9;0.8187
942.0;0.8186
942.1;0.8187
942.2;0.8185
942.3;0.8186
942.4;0.8186
942.5;0.8184
942.6;0.8183
942.7;0.8185
942.8;0.8186
942.9;0.8185
943.0;0.8183
943.1;0.8183
943.2;0.8185
943.3;0.8183
943.4;0.8182
943.5;0.8184
943.6;0.8183
943.7;0.8181
943.8;0.8181
943.9;0.8181
944.0;0.8181
944.1;0.8181
944.2;0.8181
944.3;0.8180
944.4;0.8180
944.5;0.8183
944.6;0.8183
944.7;0.8181
944.8;0.8179
944.9;0.8179
945.0;0.8179
945.1;0.8179
945.2;0.8178
945.3;0.8178
945.4;0.8179
945.5;0.8178
945.6;0.8179
945.7;0.8175
945.8;0.8178
945.9;0.8177
946.0;0.8176
946.1;0.8177
946.2;0.8177
946.3;0.8175
946.4;0.8177
946.5;0.8177
946.6;0.8178
946.7;0.8175
946.8;0.8177
946.9;0.8176
947.0;0.8176
947.1;0.8175
947.2;0.8177
947.3;0.8176
947.4;0.8174
947.5;0.8173
947.6;0.8175
947.7;0.8174
947.8;0.8174
947.9;0.8172
948.0;0.8172
948.1;0.8172
948.2;0.8172
948.3;0.8172
948.4;0.8171
948.5;0.8171
948.6;0.8170
948.7;0.8172
948.8;0.8172
948.9;0.8171
949.0;0.8171
949.1;0.8171
949.2;0.8170
949.3;0.8170
949.4;0.8170
949.5;0.8168
949.6;0.8170
949.7;0.8169
949.8;0.8170
949.9;0.8168
950.0;0.8168
950.1;0.8168
950.2;0.8167
950.3;0.8168
950.4;0.8168
950.5;0.8168
950.6;0.8164
950.7;0.8166
950.8;0.8164
950.9;0.8166
951.0;0.8164
951.1;0.8166
951.2;0.8166
951.3;0.8165
951.4;0.8166
951.5;0.8164
951.6;0.8166
951.7;0.8163
951.8;0.8165
951.9;0.8165
952.0;0.8163
952.1;0.8162
952.2;0.8163
952.3;0.8164
952.4;0.8163
952.5;0.8162
952.6;0.8162
952.7;0.8163
952.8;0.8162
952.9;0.8163
953.0;0.8164
953.1;0.8162
953.2;0.8161
953.3;0.8159
953.4;0.8159
953.5;0.8159
953.6;0.8162
953.7;0.8161
953.8;0.8161
953.9;0.8159
954.0;0.8159
954.1;0.8159
954.2;0.8159
954.3;0.8158
954.4;0.8160
954.5;0.8157
954.6;0.8156
954.7;0.8158
954.8;0.8158
954.9;0.8156
955.0;0.8158
955.1;0.8158
955.2;0.8157
955.3;0.8156
955.4;0.8159
955.5;0.8156
955.6;0.8158
955.7;0.8156
955.8;0.8155
955.9;0.8155
956.0;0.8157
956.1;0.8154
956.2;0.8155
956.3;0.8154
956.4;0.8156
956.5;0.8154
956.6;0.8154
956.7;0.8156
956.8;0.8153
956.9;0.8153
957.0;0.8153
957.1;0.8153
957.2;0.8152
957.3;0.8152
957.4;0.8152
957.5;0.8153
957.6;0.8153
957.7;0.8153
957.8;0.8152
957.9;0.8152
958.0;0.8152
958.1;0.8149
958.2;0.8149
958.3;0.8148
958.4;0.8150
958.5;0.8149
958.6;0.8149
958.7;0.8149
958.8;0.8148
958.9;0.8150
959.0;0.8147
959.1;0.8149
959.2;0.8149
959.3;0.8149
959.4;0.8150
959.5;0.8149
959.6;0.8148
959.7;0.8147
959.8;0.8148
959.9;0.8147
960.0;0.8148
960.1;0.8149
960.2;0.8147
960.3;0.8147
960.4;0.8146
960.5;0.8147
960.6;0.8147
960.7;0.8146
960.8;0.8145
960.9;0.8146
961.0;0.8145
961.1;0.8147
961.2;0.8146
961.3;0.8144
961.4;0.8145
961.5;0.8145
961.6;0.8144
961.7;0.8145
961.8;0.8144
961.9;0.8144
962.0;0.8143
962.1;0.8143
962.2;0.8144
962.3;0.8144
962.4;0.8143
962.5;0.8142
962.6;0.8144
962.7;0.8140
962.8;0.8143
962.9;0.8141
963.0;0.8142
963.1;0.8142
963.2;0.8139
963.3;0.8141
963.4;0.8140
963.5;0.8139
963.6;0.8140
963.7;0.8140
963.8;0.8140
963.9;0.8140
964.0;0.8139
964.1;0.8136
964.2;0.8137
964.3;0.8139
964.4;0.8140
964.5;0.8138
964.6;0.8138
964.7;0.8138
964.8;0.8138
964.9;0.8138
965.0;0.8135
965.1;0.8136
965.2;0.8137
965.3;0.8136
965.4;0.8137
965.5;0.8137
965.6;0.8135
965.7;0.8135
965.8;0.8135
965.9;0.8134
966.0;0.8135
966.1;0.8134
966.2;0.8134
966.3;0.8136
966.4;0.8135
966.5;0.8135
966.6;0.8135
966.7;0.8136
966.8;0.8132
966.9;0.8134
967.0;0.8134
967.1;0.8134
967.2;0.8132
967.3;0.8133
967.4;0.8133
967.5;0.8132
967.6;0.8135
967.7;0.8133
967.8;0.8131
967.9;0.8132
968.0;0.8132
968.1;0.8132
968.2;0.8131
968.3;0.8131
968.4;0.8132
968.5;0.8132
968.6;0.8131
968.7;0.8130
968.8;0.8131
968.9;0.8132
969.0;0.8132
969.1;0.8129
969.2;0.8131
969.3;0.8131
969.4;0.8129
969.5;0.8131
969.6;0.8130
969.7;0.8132
969.8;0.8130
969.9;0.8127
970.0;0.8127
970.1;0.8130
970.2;0.8129
970.3;0.8128
970.4;0.8128
970.5;0.8128
970.6;0.8126
970.7;0.8130
970.8;0.8127
970.9;0.8126
971.0;0.8126
971.1;0.8128
971.2;0.8126
971.3;0.8127
971.4;0.8127
971.5;0.8127
971.6;0.8127
971.7;0.8126
971.8;0.8125
971.9;0.8125
972.0;0.8124
972.1;0.8125
972.2;0.8125
972.3;0.8125
972.4;0.8123
972.5;0.8125
972.6;0.8123
972.7;0.8124
972.8;0.8124
972.9;0.8122
973.0;0.8123
973.1;0.8122
973.2;0.8123
973.3;0.8121
973.4;0.8122
973.5;0.8121
973.6;0.8120
973.7;0.8123
973.8;0.8121
973.9;0.8123
974.0;0.8121
974.1;0.8121
974.2;0.8121
974.3;0.8120
974.4;0.8120
974.5;0.8121
974.6;0.8122
974.7;0.8120
974.8;0.8120
974.9;0.8121
975.0;0.8118
975.1;0.8119
975.2;0.8119
975.3;0.8118
975.4;0.8118
975.5;0.8119
975.6;0.8118
975.7;0.8117
